course_num,source_course_num,dg_id,player_name,event_key,event_completed,year,finish_position,prior_starts
21,897,17068,"Daffue, MJ",2021-20,2021-11-14,2021,64,0
21,897,17068,"Daffue, MJ",2022-20,2022-11-13,2022,69,1
21,21,17068,"Daffue, MJ",2023-21,2023-05-28,2023,73,2
21,897,14815,"Lingmerth, David",2022-20,2022-11-13,2022,69,0
21,21,14815,"Lingmerth, David",2023-21,2023-05-28,2023,73,1
21,12,16602,"Varner III, Harold",2021-12,2021-04-18,2021,2,0
21,21,16602,"Varner III, Harold",2021-21,2021-05-30,2021,32,1
21,12,16602,"Varner III, Harold",2022-12,2022-04-17,2022,3,2
21,21,16602,"Varner III, Harold",2022-21,2022-05-29,2022,27,3
21,21,18079,"Niemann, Joaquin",2021-21,2021-05-30,2021,50,0
21,897,18079,"Niemann, Joaquin",2021-20,2021-11-14,2021,68,1
21,12,18079,"Niemann, Joaquin",2022-12,2022-04-17,2022,12,2
21,21,14013,"Tringale, Cameron",2021-21,2021-05-30,2021,32,0
21,897,14013,"Tringale, Cameron",2021-20,2021-11-14,2021,7,1
21,12,14013,"Tringale, Cameron",2022-12,2022-04-17,2022,12,2
21,21,14013,"Tringale, Cameron",2022-21,2022-05-29,2022,70,3
21,12,7548,"McDowell, Graeme",2021-12,2021-04-18,2021,66,0
21,21,7548,"McDowell, Graeme",2021-21,2021-05-30,2021,76,1
21,897,7548,"McDowell, Graeme",2021-20,2021-11-14,2021,68,2
21,12,7548,"McDowell, Graeme",2022-12,2022-04-17,2022,21,3
21,12,22051,"Wise, Aaron",2021-12,2021-04-18,2021,66,0
21,897,22051,"Wise, Aaron",2021-20,2021-11-14,2021,26,1
21,12,22051,"Wise, Aaron",2022-12,2022-04-17,2022,21,2
21,897,22051,"Wise, Aaron",2022-20,2022-11-13,2022,22,3
21,12,7452,"Na, Kevin",2021-12,2021-04-18,2021,66,0
21,21,7452,"Na, Kevin",2021-21,2021-05-30,2021,32,1
21,12,7452,"Na, Kevin",2022-12,2022-04-17,2022,26,2
21,21,7452,"Na, Kevin",2022-21,2022-05-29,2022,7,3
21,897,19455,"Pereira, Mito",2021-20,2021-11-14,2021,29,0
21,12,19455,"Pereira, Mito",2022-12,2022-04-17,2022,26,1
21,21,19455,"Pereira, Mito",2022-21,2022-05-29,2022,7,2
21,12,14706,"Swafford, Hudson",2021-12,2021-04-18,2021,66,0
21,21,14706,"Swafford, Hudson",2021-21,2021-05-30,2021,45,1
21,897,14706,"Swafford, Hudson",2021-20,2021-11-14,2021,35,2
21,12,14706,"Swafford, Hudson",2022-12,2022-04-17,2022,35,3
21,12,11952,"Grace, Branden",2021-12,2021-04-18,2021,42,0
21,897,11952,"Grace, Branden",2021-20,2021-11-14,2021,68,1
21,12,11952,"Grace, Branden",2022-12,2022-04-17,2022,35,2
21,21,12337,"Kokrak, Jason",2021-21,2021-05-30,2021,1,0
21,897,12337,"Kokrak, Jason",2021-20,2021-11-14,2021,1,1
21,12,12337,"Kokrak, Jason",2022-12,2022-04-17,2022,35,2
21,21,12337,"Kokrak, Jason",2022-21,2022-05-29,2022,67,3
21,12,1435,"Poulter, Ian",2021-12,2021-04-18,2021,48,0
21,21,1435,"Poulter, Ian",2021-21,2021-05-30,2021,3,1
21,897,1435,"Poulter, Ian",2021-20,2021-11-14,2021,68,2
21,12,1435,"Poulter, Ian",2022-12,2022-04-17,2022,42,3
21,21,1435,"Poulter, Ian",2022-21,2022-05-29,2022,40,4
21,12,6762,"Perez, Pat",2021-12,2021-04-18,2021,66,0
21,21,6762,"Perez, Pat",2021-21,2021-05-30,2021,45,1
21,897,6762,"Perez, Pat",2021-20,2021-11-14,2021,68,2
21,12,6762,"Perez, Pat",2022-12,2022-04-17,2022,51,3
21,21,6762,"Perez, Pat",2022-21,2022-05-29,2022,12,4
21,21,5994,"Stenson, Henrik",2021-21,2021-05-30,2021,76,0
21,897,5994,"Stenson, Henrik",2021-20,2021-11-14,2021,68,1
21,12,5994,"Stenson, Henrik",2022-12,2022-04-17,2022,54,2
21,12,7398,"Schwartzel, Charl",2022-12,2022-04-17,2022,54,0
21,12,7900,"Haas, Bill",2021-12,2021-04-18,2021,66,0
21,897,7900,"Haas, Bill",2021-20,2021-11-14,2021,68,1
21,12,7900,"Haas, Bill",2022-12,2022-04-17,2022,59,2
21,21,7900,"Haas, Bill",2022-21,2022-05-29,2022,27,3
21,12,12669,"Lahiri, Anirban",2021-12,2021-04-18,2021,66,0
21,21,12669,"Lahiri, Anirban",2021-21,2021-05-30,2021,76,1
21,897,12669,"Lahiri, Anirban",2021-20,2021-11-14,2021,68,2
21,12,12669,"Lahiri, Anirban",2022-12,2022-04-17,2022,66,3
21,12,13022,"Stuard, Brian",2021-12,2021-04-18,2021,18,0
21,21,13022,"Stuard, Brian",2021-21,2021-05-30,2021,56,1
21,897,13022,"Stuard, Brian",2021-20,2021-11-14,2021,66,2
21,12,13022,"Stuard, Brian",2022-12,2022-04-17,2022,69,3
21,21,13022,"Stuard, Brian",2022-21,2022-05-29,2022,70,4
21,12,6931,"Byrd, Jonathan",2022-12,2022-04-17,2022,70,0
21,12,14082,"Hoffmann, Morgan",2022-12,2022-04-17,2022,71,0
21,12,12422,"Johnson, Dustin",2021-12,2021-04-18,2021,13,0
21,12,12422,"Johnson, Dustin",2022-12,2022-04-17,2022,71,1
21,897,21943,"Lebioda, Hank",2021-20,2021-11-14,2021,15,0
21,12,21943,"Lebioda, Hank",2022-12,2022-04-17,2022,71,1
21,12,15856,"Smith, Cameron",2021-12,2021-04-18,2021,9,0
21,897,15856,"Smith, Cameron",2021-20,2021-11-14,2021,15,1
21,12,15856,"Smith, Cameron",2022-12,2022-04-17,2022,71,2
21,12,11330,"Brown, Scott",2021-12,2021-04-18,2021,66,0
21,21,11330,"Brown, Scott",2021-21,2021-05-30,2021,76,1
21,12,11330,"Brown, Scott",2022-12,2022-04-17,2022,71,2
21,12,12477,"McGirt, William",2021-12,2021-04-18,2021,66,0
21,12,12477,"McGirt, William",2022-12,2022-04-17,2022,71,1
21,12,14735,"Ortiz, Carlos",2021-12,2021-04-18,2021,66,0
21,21,14735,"Ortiz, Carlos",2021-21,2021-05-30,2021,40,1
21,12,14735,"Ortiz, Carlos",2022-12,2022-04-17,2022,71,2
21,21,14735,"Ortiz, Carlos",2022-21,2022-05-29,2022,70,3
21,12,29230,"Piot, James",2022-12,2022-04-17,2022,71,0
21,21,29230,"Piot, James",2022-21,2022-05-29,2022,70,1
21,12,11826,"Lee, Danny",2021-12,2021-04-18,2021,66,0
21,21,11826,"Lee, Danny",2021-21,2021-05-30,2021,40,1
21,12,11826,"Lee, Danny",2022-12,2022-04-17,2022,71,2
21,21,11826,"Lee, Danny",2022-21,2022-05-29,2022,23,3
21,897,11826,"Lee, Danny",2022-20,2022-11-13,2022,69,4
21,12,28075,"Deneen, Morgan",2022-12,2022-04-17,2022,71,0
21,12,26013,"Nimmer, Bryson",2021-12,2021-04-18,2021,66,0
21,12,26013,"Nimmer, Bryson",2022-12,2022-04-17,2022,71,1
21,12,6892,"Howell III, Charles",2021-12,2021-04-18,2021,18,0
21,12,6892,"Howell III, Charles",2022-12,2022-04-17,2022,71,1
21,12,7955,"Watney, Nick",2021-12,2021-04-18,2021,66,0
21,897,7955,"Watney, Nick",2021-20,2021-11-14,2021,68,1
21,12,7955,"Watney, Nick",2022-12,2022-04-17,2022,71,2
21,21,7955,"Watney, Nick",2022-21,2022-05-29,2022,70,3
21,897,7955,"Watney, Nick",2022-20,2022-11-13,2022,53,4
21,12,13404,"Gligic, Michael",2021-12,2021-04-18,2021,66,0
21,21,13404,"Gligic, Michael",2021-21,2021-05-30,2021,76,1
21,12,13404,"Gligic, Michael",2022-12,2022-04-17,2022,71,2
21,897,13404,"Gligic, Michael",2022-20,2022-11-13,2022,69,3
21,12,8469,"Armour, Ryan",2021-12,2021-04-18,2021,66,0
21,897,8469,"Armour, Ryan",2022-20,2022-11-13,2022,27,1
21,897,29771,"Vick, Travis",2022-20,2022-11-13,2022,39,0
21,897,17273,"Fischer, Zack",2022-20,2022-11-13,2022,47,0
21,897,11117,"Noh, Seung-Yul",2022-20,2022-11-13,2022,64,0
21,897,23543,"Lee, Walker",2022-20,2022-11-13,2022,69,0
21,897,22914,"Grant, Brent",2022-20,2022-11-13,2022,69,0
21,897,16796,"Nunez, Augusto",2022-20,2022-11-13,2022,69,0
21,12,20770,"Munoz, Sebastian",2021-12,2021-04-18,2021,66,0
21,21,20770,"Munoz, Sebastian",2021-21,2021-05-30,2021,3,1
21,897,20770,"Munoz, Sebastian",2021-20,2021-11-14,2021,68,2
21,21,20770,"Munoz, Sebastian",2022-21,2022-05-29,2022,48,3
21,897,20770,"Munoz, Sebastian",2022-20,2022-11-13,2022,69,4
21,897,10877,"Goya, Tano",2022-20,2022-11-13,2022,69,0
21,897,14606,"Huh, John",2021-20,2021-11-14,2021,68,0
21,21,14606,"Huh, John",2022-21,2022-05-29,2022,12,1
21,897,14606,"Huh, John",2022-20,2022-11-13,2022,69,2
21,897,9604,"Stroud, Chris",2021-20,2021-11-14,2021,35,0
21,897,9604,"Stroud, Chris",2022-20,2022-11-13,2022,69,1
21,897,25600,"Euler, Lukas",2022-20,2022-11-13,2022,69,0
21,897,25439,"Kern, Ben",2022-20,2022-11-13,2022,69,0
21,897,28558,"Werbylo, Trevor",2022-20,2022-11-13,2022,69,0
21,897,14424,"Burmester, Dean",2022-20,2022-11-13,2022,69,0
21,897,22981,"Matthews, Brandon",2022-20,2022-11-13,2022,69,0
21,897,12006,"Jacklin, Sean",2022-20,2022-11-13,2022,69,0
21,897,20522,"Veerman, Johannes",2022-20,2022-11-13,2022,69,0
21,12,8479,"Harrington, Scott",2021-12,2021-04-18,2021,42,0
21,897,8479,"Harrington, Scott",2022-20,2022-11-13,2022,69,1
21,21,14838,"Reed, Patrick",2021-21,2021-05-30,2021,76,0
21,897,14838,"Reed, Patrick",2021-20,2021-11-14,2021,61,1
21,21,14838,"Reed, Patrick",2022-21,2022-05-29,2022,7,2
21,21,8605,"Jones, Matt",2021-21,2021-05-30,2021,76,0
21,21,8605,"Jones, Matt",2022-21,2022-05-29,2022,12,1
21,21,18580,"Gooch, Talor",2021-21,2021-05-30,2021,14,0
21,897,18580,"Gooch, Talor",2021-20,2021-11-14,2021,60,1
21,21,18580,"Gooch, Talor",2022-21,2022-05-29,2022,27,2
21,12,18238,"Ancer, Abraham",2021-12,2021-04-18,2021,18,0
21,21,18238,"Ancer, Abraham",2021-21,2021-05-30,2021,14,1
21,21,18238,"Ancer, Abraham",2022-21,2022-05-29,2022,70,2
21,21,6516,"Bland, Richard",2022-21,2022-05-29,2022,70,0
21,21,24450,"Strafaci, Tyler",2022-21,2022-05-29,2022,70,0
21,12,15164,"Lewis, Tom",2021-12,2021-04-18,2021,25,0
21,21,15164,"Lewis, Tom",2021-21,2021-05-30,2021,76,1
21,12,17509,"Seiffert, Chase",2021-12,2021-04-18,2021,42,0
21,21,17509,"Seiffert, Chase",2021-21,2021-05-30,2021,76,1
21,12,4052,"Westwood, Lee",2021-12,2021-04-18,2021,63,0
21,21,4052,"Westwood, Lee",2021-21,2021-05-30,2021,76,1
21,897,4052,"Westwood, Lee",2021-20,2021-11-14,2021,68,2
21,12,12069,"Stanley, Kyle",2021-12,2021-04-18,2021,66,0
21,21,12069,"Stanley, Kyle",2021-21,2021-05-30,2021,8,1
21,897,12069,"Stanley, Kyle",2021-20,2021-11-14,2021,68,2
21,12,7636,"Mahan, Hunter",2021-12,2021-04-18,2021,66,0
21,12,7108,"Casey, Paul",2021-12,2021-04-18,2021,66,0
21,12,5689,"Garcia, Sergio",2021-12,2021-04-18,2021,66,0
21,21,5689,"Garcia, Sergio",2021-21,2021-05-30,2021,20,1
21,12,6930,"Taylor, Vaughn",2021-12,2021-04-18,2021,66,0
21,12,14081,"Hoag, Bo",2021-12,2021-04-18,2021,66,0
21,12,8769,"Potter, Jr., Ted",2021-12,2021-04-18,2021,66,0
21,12,1804,"Choi, K.J.",2021-12,2021-04-18,2021,66,0
21,12,13026,"Zhang, Xinjun",2021-12,2021-04-18,2021,66,0
21,21,13026,"Zhang, Xinjun",2021-21,2021-05-30,2021,73,1
21,12,6457,"Van Pelt, Bo",2021-12,2021-04-18,2021,66,0
21,12,26211,"Augenstein, John",2021-12,2021-04-18,2021,66,0
21,21,26211,"Augenstein, John",2021-21,2021-05-30,2021,20,1
21,12,18695,"Hagy, Brandon",2021-12,2021-04-18,2021,66,0
21,21,18695,"Hagy, Brandon",2021-21,2021-05-30,2021,76,1
21,897,18695,"Hagy, Brandon",2021-20,2021-11-14,2021,68,2
21,897,25919,"Wolff, Matthew",2021-20,2021-11-14,2021,11,0
21,897,7649,"Leishman, Marc",2021-20,2021-11-14,2021,19,0
21,21,17584,"McCumber, Tyler",2021-21,2021-05-30,2021,50,0
21,897,17584,"McCumber, Tyler",2021-20,2021-11-14,2021,68,1
21,21,11357,"Uihlein, Peter",2021-21,2021-05-30,2021,76,0
21,897,11357,"Uihlein, Peter",2021-20,2021-11-14,2021,68,1
21,897,10081,"Bae, Sangmoon",2021-20,2021-11-14,2021,68,0
21,897,14012,"Stefani, Shawn",2021-20,2021-11-14,2021,68,0
21,897,16243,"Koepka, Brooks",2021-20,2021-11-14,2021,68,0
21,897,29037,"Sisk, Cameron",2021-20,2021-11-14,2021,68,0
21,897,18164,"Wolfe, Jared",2021-20,2021-11-14,2021,68,0
21,897,29036,"Mendez, Gilbert",2021-20,2021-11-14,2021,68,0
21,897,18185,"Cazaubon, Rodolfo",2021-20,2021-11-14,2021,68,0
21,897,21997,"Koepka, Chase",2021-20,2021-11-14,2021,68,0
21,21,7457,"Cabrera Bello, Rafa",2021-21,2021-05-30,2021,32,0
21,21,6222,"Henry, J.J.",2021-21,2021-05-30,2021,74,0
21,21,6761,"Points, D.A.",2021-21,2021-05-30,2021,75,0
21,21,1547,"Mickelson, Phil",2021-21,2021-05-30,2021,76,0
21,21,5874,"Percy, Cameron",2021-21,2021-05-30,2021,76,0
21,21,25408,"Visacki, Michael",2021-21,2021-05-30,2021,76,0
21,21,589,"Clearwater, Keith",2021-21,2021-05-30,2021,76,0
14,897,16841,"Lee, Min Woo",2025-20,2025-03-30,2025,1,0
14,897,12577,"Woodland, Gary",2021-20,2021-11-14,2021,68,0
14,897,12577,"Woodland, Gary",2022-20,2022-11-13,2022,9,1
14,897,12577,"Woodland, Gary",2024-20,2024-03-31,2024,21,2
14,897,12577,"Woodland, Gary",2025-20,2025-03-30,2025,2,3
14,897,18417,"Scheffler, Scottie",2021-20,2021-11-14,2021,2,0
14,897,18417,"Scheffler, Scottie",2022-20,2022-11-13,2022,9,1
14,897,18417,"Scheffler, Scottie",2024-20,2024-03-31,2024,2,2
14,897,18417,"Scheffler, Scottie",2025-20,2025-03-30,2025,2,3
14,897,23816,"Valimaki, Sami",2025-20,2025-03-30,2025,4,0
14,897,23604,"Clark, Wyndham",2021-20,2021-11-14,2021,41,0
14,897,23604,"Clark, Wyndham",2022-20,2022-11-13,2022,16,1
14,897,23604,"Clark, Wyndham",2024-20,2024-03-31,2024,31,2
14,897,23604,"Clark, Wyndham",2025-20,2025-03-30,2025,5,3
14,897,17780,"Pendrith, Taylor",2021-20,2021-11-14,2021,68,0
14,897,17780,"Pendrith, Taylor",2022-20,2022-11-13,2022,66,1
14,897,17780,"Pendrith, Taylor",2024-20,2024-03-31,2024,36,2
14,897,17780,"Pendrith, Taylor",2025-20,2025-03-30,2025,5,3
14,897,10091,"McIlroy, Rory",2025-20,2025-03-30,2025,5,0
14,897,17032,"Tosti, Alejandro",2024-20,2024-03-31,2024,2,0
14,897,17032,"Tosti, Alejandro",2025-20,2025-03-30,2025,5,1
14,897,29767,"Gerard, Ryan",2025-20,2025-03-30,2025,9,0
14,897,15556,"Hughes, Mackenzie",2021-20,2021-11-14,2021,29,0
14,897,15556,"Hughes, Mackenzie",2022-20,2022-11-13,2022,16,1
14,897,15556,"Hughes, Mackenzie",2024-20,2024-03-31,2024,14,2
14,897,15556,"Hughes, Mackenzie",2025-20,2025-03-30,2025,10,3
14,897,25157,"Hodges, Lee",2021-20,2021-11-14,2021,46,0
14,897,25157,"Hodges, Lee",2022-20,2022-11-13,2022,69,1
14,897,25157,"Hodges, Lee",2025-20,2025-03-30,2025,11,2
14,897,16394,"Jaeger, Stephan",2021-20,2021-11-14,2021,35,0
14,897,16394,"Jaeger, Stephan",2022-20,2022-11-13,2022,9,1
14,897,16394,"Jaeger, Stephan",2024-20,2024-03-31,2024,1,2
14,897,16394,"Jaeger, Stephan",2025-20,2025-03-30,2025,11,3
14,897,27183,"Salinda, Isaiah",2025-20,2025-03-30,2025,11,0
14,897,23504,"Hoey, Rico",2024-20,2024-03-31,2024,84,0
14,897,23504,"Hoey, Rico",2025-20,2025-03-30,2025,11,1
14,897,21995,"Springer, Hayden",2024-20,2024-03-31,2024,84,0
14,897,21995,"Springer, Hayden",2025-20,2025-03-30,2025,15,1
14,897,21756,"Cole, Eric",2022-20,2022-11-13,2022,35,0
14,897,21756,"Cole, Eric",2025-20,2025-03-30,2025,15,1
14,897,11889,"Fox, Ryan",2024-20,2024-03-31,2024,78,0
14,897,11889,"Fox, Ryan",2025-20,2025-03-30,2025,15,1
14,897,14509,"Dahmen, Joel",2021-20,2021-11-14,2021,5,0
14,897,14509,"Dahmen, Joel",2022-20,2022-11-13,2022,9,1
14,897,14509,"Dahmen, Joel",2024-20,2024-03-31,2024,84,2
14,897,14509,"Dahmen, Joel",2025-20,2025-03-30,2025,18,3
14,897,14577,"English, Harris",2022-20,2022-11-13,2022,39,0
14,897,14577,"English, Harris",2025-20,2025-03-30,2025,18,1
14,897,20730,"Perez, Victor",2024-20,2024-03-31,2024,17,0
14,897,20730,"Perez, Victor",2025-20,2025-03-30,2025,18,1
14,897,24968,"Griffin, Ben",2022-20,2022-11-13,2022,16,0
14,897,24968,"Griffin, Ben",2024-20,2024-03-31,2024,36,1
14,897,24968,"Griffin, Ben",2025-20,2025-03-30,2025,18,2
14,897,25569,"Stevens, Sam",2022-20,2022-11-13,2022,57,0
14,897,25569,"Stevens, Sam",2024-20,2024-03-31,2024,57,1
14,897,25569,"Stevens, Sam",2025-20,2025-03-30,2025,18,2
14,897,27194,"Hall, Harry",2022-20,2022-11-13,2022,39,0
14,897,27194,"Hall, Harry",2024-20,2024-03-31,2024,28,1
14,897,27194,"Hall, Harry",2025-20,2025-03-30,2025,18,2
14,897,17365,"Mitchell, Keith",2021-20,2021-11-14,2021,41,0
14,897,17365,"Mitchell, Keith",2022-20,2022-11-13,2022,9,1
14,897,17365,"Mitchell, Keith",2024-20,2024-03-31,2024,84,2
14,897,17365,"Mitchell, Keith",2025-20,2025-03-30,2025,18,3
14,897,17881,"Yu, Kevin",2025-20,2025-03-30,2025,18,0
14,897,27774,"Gotterup, Chris",2024-20,2024-03-31,2024,57,0
14,897,27774,"Gotterup, Chris",2025-20,2025-03-30,2025,18,1
14,897,27364,"Thompson, Davis",2022-20,2022-11-13,2022,43,0
14,897,27364,"Thompson, Davis",2024-20,2024-03-31,2024,21,1
14,897,27364,"Thompson, Davis",2025-20,2025-03-30,2025,27,2
14,897,19396,"Knapp, Jake",2024-20,2024-03-31,2024,84,0
14,897,19396,"Knapp, Jake",2025-20,2025-03-30,2025,27,1
14,897,10943,"Lashley, Nate",2021-20,2021-11-14,2021,68,0
14,897,10943,"Lashley, Nate",2024-20,2024-03-31,2024,21,1
14,897,10943,"Lashley, Nate",2025-20,2025-03-30,2025,27,2
14,897,9771,"Day, Jason",2021-20,2021-11-14,2021,54,0
14,897,9771,"Day, Jason",2022-20,2022-11-13,2022,16,1
14,897,9771,"Day, Jason",2024-20,2024-03-31,2024,84,2
14,897,9771,"Day, Jason",2025-20,2025-03-30,2025,27,3
14,897,26850,"Svensson, Jesper",2025-20,2025-03-30,2025,27,0
14,897,11676,"Finau, Tony",2021-20,2021-11-14,2021,68,0
14,897,11676,"Finau, Tony",2022-20,2022-11-13,2022,1,1
14,897,11676,"Finau, Tony",2024-20,2024-03-31,2024,2,2
14,897,11676,"Finau, Tony",2025-20,2025-03-30,2025,32,3
14,897,24303,"Reiter, Charles",2025-20,2025-03-30,2025,32,0
14,897,17543,"Kim, Michael",2022-20,2022-11-13,2022,47,0
14,897,17543,"Kim, Michael",2024-20,2024-03-31,2024,64,1
14,897,17543,"Kim, Michael",2025-20,2025-03-30,2025,32,2
14,897,27164,"Phillips, Chandler",2024-20,2024-03-31,2024,45,0
14,897,27164,"Phillips, Chandler",2025-20,2025-03-30,2025,32,1
14,897,18634,"McNealy, Maverick",2021-20,2021-11-14,2021,19,0
14,897,18634,"McNealy, Maverick",2022-20,2022-11-13,2022,27,1
14,897,18634,"McNealy, Maverick",2025-20,2025-03-30,2025,32,2
14,897,22833,"Echavarria, Nico",2022-20,2022-11-13,2022,69,0
14,897,22833,"Echavarria, Nico",2025-20,2025-03-30,2025,32,1
14,897,23838,"Hojgaard, Rasmus",2025-20,2025-03-30,2025,32,0
14,897,28159,"Meissner, Mac",2024-20,2024-03-31,2024,84,0
14,897,28159,"Meissner, Mac",2025-20,2025-03-30,2025,39,1
14,897,18761,"Mullinax, Trey",2021-20,2021-11-14,2021,68,0
14,897,18761,"Mullinax, Trey",2022-20,2022-11-13,2022,4,1
14,897,18761,"Mullinax, Trey",2025-20,2025-03-30,2025,39,2
14,897,26649,"Thorbjornsen, Michael",2025-20,2025-03-30,2025,39,0
14,897,15004,"Kim, Chan",2024-20,2024-03-31,2024,53,0
14,897,15004,"Kim, Chan",2025-20,2025-03-30,2025,39,1
14,897,13965,"Hadwin, Adam",2022-20,2022-11-13,2022,7,0
14,897,13965,"Hadwin, Adam",2025-20,2025-03-30,2025,39,1
14,897,11460,"Manassero, Matteo",2025-20,2025-03-30,2025,39,0
14,897,27420,"Dickson, Taylor",2025-20,2025-03-30,2025,39,0
14,897,21891,"Kitayama, Kurt",2024-20,2024-03-31,2024,36,0
14,897,21891,"Kitayama, Kurt",2025-20,2025-03-30,2025,39,1
14,897,22760,"Hisatsune, Ryo",2025-20,2025-03-30,2025,47,0
14,897,19840,"Ramey, Chad",2021-20,2021-11-14,2021,68,0
14,897,19840,"Ramey, Chad",2022-20,2022-11-13,2022,69,1
14,897,19840,"Ramey, Chad",2024-20,2024-03-31,2024,17,2
14,897,19840,"Ramey, Chad",2025-20,2025-03-30,2025,47,3
14,897,14181,"Detry, Thomas",2024-20,2024-03-31,2024,2,0
14,897,14181,"Detry, Thomas",2025-20,2025-03-30,2025,47,1
14,897,29770,"Mouw, William",2025-20,2025-03-30,2025,47,0
14,897,12808,"Grillo, Emiliano",2025-20,2025-03-30,2025,47,0
14,897,10873,"Skinns, David",2024-20,2024-03-31,2024,7,0
14,897,10873,"Skinns, David",2025-20,2025-03-30,2025,52,1
14,897,28635,"McCarty, Matt",2025-20,2025-03-30,2025,52,0
14,897,21880,"Cone, Trevor",2025-20,2025-03-30,2025,52,0
14,897,16283,"Rodgers, Patrick",2022-20,2022-11-13,2022,16,0
14,897,16283,"Rodgers, Patrick",2024-20,2024-03-31,2024,74,1
14,897,16283,"Rodgers, Patrick",2025-20,2025-03-30,2025,52,2
14,897,12965,"Fowler, Rickie",2025-20,2025-03-30,2025,52,0
14,897,29279,"Suber, Jackson",2025-20,2025-03-30,2025,52,0
14,897,19872,"Riley, Davis",2021-20,2021-11-14,2021,29,0
14,897,19872,"Riley, Davis",2022-20,2022-11-13,2022,27,1
14,897,19872,"Riley, Davis",2024-20,2024-03-31,2024,14,2
14,897,19872,"Riley, Davis",2025-20,2025-03-30,2025,52,3
14,897,28309,"Coody, Pierceson",2024-20,2024-03-31,2024,57,0
14,897,28309,"Coody, Pierceson",2025-20,2025-03-30,2025,52,1
14,897,17488,"Im, Sungjae",2021-20,2021-11-14,2021,19,0
14,897,17488,"Im, Sungjae",2025-20,2025-03-30,2025,60,1
14,897,23540,"Andersen, Mason",2025-20,2025-03-30,2025,61,0
14,897,16715,"Ryder, Sam",2021-20,2021-11-14,2021,68,0
14,897,16715,"Ryder, Sam",2024-20,2024-03-31,2024,64,1
14,897,16715,"Ryder, Sam",2025-20,2025-03-30,2025,61,2
14,897,30892,"Riedel, Matthew",2025-20,2025-03-30,2025,61,0
14,897,24562,"Knowles, Philip",2022-20,2022-11-13,2022,69,0
14,897,24562,"Knowles, Philip",2025-20,2025-03-30,2025,64,1
14,897,18770,"Rozner, Antoine",2025-20,2025-03-30,2025,64,0
14,897,5768,"Hoffman, Charley",2022-20,2022-11-13,2022,69,0
14,897,5768,"Hoffman, Charley",2025-20,2025-03-30,2025,64,1
14,897,23014,"Theegala, Sahith",2021-20,2021-11-14,2021,61,0
14,897,23014,"Theegala, Sahith",2022-20,2022-11-13,2022,22,1
14,897,23014,"Theegala, Sahith",2024-20,2024-03-31,2024,28,2
14,897,23014,"Theegala, Sahith",2025-20,2025-03-30,2025,67,3
14,897,13997,"Svensson, Adam",2021-20,2021-11-14,2021,68,0
14,897,13997,"Svensson, Adam",2022-20,2022-11-13,2022,39,1
14,897,13997,"Svensson, Adam",2024-20,2024-03-31,2024,57,2
14,897,13997,"Svensson, Adam",2025-20,2025-03-30,2025,67,3
14,897,27820,"Pak, John",2025-20,2025-03-30,2025,69,0
14,897,18474,"Smalley, Alex",2021-20,2021-11-14,2021,15,0
14,897,18474,"Smalley, Alex",2022-20,2022-11-13,2022,4,1
14,897,18474,"Smalley, Alex",2024-20,2024-03-31,2024,84,2
14,897,18474,"Smalley, Alex",2025-20,2025-03-30,2025,70,3
14,897,26653,"Eckroat, Austin",2022-20,2022-11-13,2022,69,0
14,897,26653,"Eckroat, Austin",2025-20,2025-03-30,2025,70,1
14,897,23475,"Novak, Andrew",2024-20,2024-03-31,2024,53,0
14,897,23475,"Novak, Andrew",2025-20,2025-03-30,2025,70,1
14,897,26657,"Fisk, Steven",2025-20,2025-03-30,2025,70,0
14,897,27819,"Castillo, Ricky",2025-20,2025-03-30,2025,70,0
14,897,25263,"Onishi, Kaito",2025-20,2025-03-30,2025,70,0
14,897,10104,"Power, Seamus",2021-20,2021-11-14,2021,68,0
14,897,10104,"Power, Seamus",2025-20,2025-03-30,2025,70,1
14,897,29433,"Bridgeman, Jacob",2024-20,2024-03-31,2024,21,0
14,897,29433,"Bridgeman, Jacob",2025-20,2025-03-30,2025,70,1
14,897,12920,"Willett, Danny",2021-20,2021-11-14,2021,68,0
14,897,12920,"Willett, Danny",2025-20,2025-03-30,2025,70,1
14,897,17536,"Spaun, J.J.",2021-20,2021-11-14,2021,46,0
14,897,17536,"Spaun, J.J.",2024-20,2024-03-31,2024,36,1
14,897,17536,"Spaun, J.J.",2025-20,2025-03-30,2025,70,2
14,897,21422,"Bard, Derek",2025-20,2025-03-30,2025,70,0
14,897,13412,"Olesen, Thorbjorn",2024-20,2024-03-31,2024,84,0
14,897,13412,"Olesen, Thorbjorn",2025-20,2025-03-30,2025,70,1
14,897,17422,"Del Solar, Cristobal",2025-20,2025-03-30,2025,70,0
14,897,11657,"Norlander, Henrik",2021-20,2021-11-14,2021,67,0
14,897,11657,"Norlander, Henrik",2022-20,2022-11-13,2022,69,1
14,897,11657,"Norlander, Henrik",2024-20,2024-03-31,2024,84,2
14,897,11657,"Norlander, Henrik",2025-20,2025-03-30,2025,70,3
14,897,16341,"Peterson, Paul",2025-20,2025-03-30,2025,70,0
14,897,28270,"Dunlap, Nick",2024-20,2024-03-31,2024,11,0
14,897,28270,"Dunlap, Nick",2025-20,2025-03-30,2025,70,1
14,897,27996,"Cummins, Quade",2025-20,2025-03-30,2025,70,0
14,897,20706,"Wallace, Matt",2022-20,2022-11-13,2022,69,0
