course_num,source_course_num,dg_id,player_name,event_key,event_completed,year,finish_position,prior_starts
928,665,9531,"Wiesberger, Bernd",2022-475,2022-03-20,2022,33,2
928,665,11117,"Noh, Seung-Yul",2022-475,2022-03-20,2022,39,0
928,665,8117,"Kaymer, Martin",2022-475,2022-03-20,2022,48,0
928,665,23209,"Kennedy, Blake",2022-475,2022-03-20,2022,72,0
928,665,15610,"Guthrie, Luke",2022-475,2022-03-20,2022,73,0
928,665,23532,"McCain, Andrew",2022-475,2022-03-20,2022,73,0
928,665,25362,"Fitzpatrick, Alex",2022-475,2022-03-20,2022,73,0
928,665,5859,"Hensby, Mark",2022-475,2022-03-20,2022,73,0
928,665,5183,"Uresti, Omar",2022-475,2022-03-20,2022,73,0
928,11,19841,"DeChambeau, Bryson",2020-11,2020-03-15,2020,37,0
928,21,19841,"DeChambeau, Bryson",2020-21,2020-06-14,2020,3,1
928,12,19841,"DeChambeau, Bryson",2020-12,2020-06-21,2020,8,2
928,11,19841,"DeChambeau, Bryson",2021-11,2021-03-14,2021,3,3
928,21,17584,"McCumber, Tyler",2020-21,2020-06-14,2020,68,0
928,752,17584,"McCumber, Tyler",2020-13,2020-08-16,2020,78,1
928,11,17584,"McCumber, Tyler",2021-11,2021-03-14,2021,22,2
928,21,17584,"McCumber, Tyler",2021-21,2021-05-30,2021,50,3
928,752,17584,"McCumber, Tyler",2021-13,2021-08-15,2021,15,4
928,11,1547,"Mickelson, Phil",2020-11,2020-03-15,2020,125,0
928,21,1547,"Mickelson, Phil",2020-21,2020-06-14,2020,68,1
