course_num,source_course_num,dg_id,player_name,event_key,event_completed,year,finish_position,prior_starts
6,776,18079,"Niemann, Joaquin",2021-493,2021-11-21,2021,71,2
6,12,18079,"Niemann, Joaquin",2022-12,2022-04-17,2022,12,3
6,21,14013,"Tringale, Cameron",2021-21,2021-05-30,2021,32,0
6,12,14013,"Tringale, Cameron",2022-12,2022-04-17,2022,12,1
6,21,14013,"Tringale, Cameron",2022-21,2022-05-29,2022,70,2
6,12,22051,"Wise, Aaron",2021-12,2021-04-18,2021,66,0
6,752,22051,"Wise, Aaron",2021-13,2021-08-15,2021,46,1
6,12,22051,"Wise, Aaron",2022-12,2022-04-17,2022,21,2
6,752,22051,"Wise, Aaron",2022-13,2022-08-07,2022,13,3
6,752,19455,"Pereira, Mito",2021-13,2021-08-15,2021,75,0
6,776,19455,"Pereira, Mito",2021-493,2021-11-21,2021,29,1
6,12,19455,"Pereira, Mito",2022-12,2022-04-17,2022,26,2
6,21,19455,"Pereira, Mito",2022-21,2022-05-29,2022,7,3
6,12,1435,"Poulter, Ian",2021-12,2021-04-18,2021,48,0
6,21,1435,"Poulter, Ian",2021-21,2021-05-30,2021,3,1
6,12,1435,"Poulter, Ian",2022-12,2022-04-17,2022,42,2
6,21,1435,"Poulter, Ian",2022-21,2022-05-29,2022,40,3
6,6,6762,"Perez, Pat",2021-6,2021-01-17,2021,32,0
6,12,6762,"Perez, Pat",2021-12,2021-04-18,2021,66,1
6,21,6762,"Perez, Pat",2021-21,2021-05-30,2021,45,2
6,12,6762,"Perez, Pat",2022-12,2022-04-17,2022,51,3
6,21,6762,"Perez, Pat",2022-21,2022-05-29,2022,12,4
6,21,5994,"Stenson, Henrik",2021-21,2021-05-30,2021,76,0
6,12,5994,"Stenson, Henrik",2022-12,2022-04-17,2022,54,1
6,752,7398,"Schwartzel, Charl",2021-13,2021-08-15,2021,75,0
6,12,7398,"Schwartzel, Charl",2022-12,2022-04-17,2022,54,1
6,6,12669,"Lahiri, Anirban",2021-6,2021-01-17,2021,62,0
6,12,12669,"Lahiri, Anirban",2021-12,2021-04-18,2021,66,1
6,21,12669,"Lahiri, Anirban",2021-21,2021-05-30,2021,76,2
6,752,12669,"Lahiri, Anirban",2021-13,2021-08-15,2021,46,3
6,776,12669,"Lahiri, Anirban",2021-493,2021-11-21,2021,71,4
6,12,12669,"Lahiri, Anirban",2022-12,2022-04-17,2022,66,5
6,752,12669,"Lahiri, Anirban",2022-13,2022-08-07,2022,8,6
6,12,14082,"Hoffmann, Morgan",2022-12,2022-04-17,2022,71,0
6,12,12422,"Johnson, Dustin",2021-12,2021-04-18,2021,13,0
6,12,12422,"Johnson, Dustin",2022-12,2022-04-17,2022,71,1
6,6,11330,"Brown, Scott",2021-6,2021-01-17,2021,47,0
6,12,11330,"Brown, Scott",2021-12,2021-04-18,2021,66,1
6,21,11330,"Brown, Scott",2021-21,2021-05-30,2021,76,2
6,752,11330,"Brown, Scott",2021-13,2021-08-15,2021,75,3
6,12,11330,"Brown, Scott",2022-12,2022-04-17,2022,71,4
6,752,11330,"Brown, Scott",2022-13,2022-08-07,2022,36,5
6,776,11330,"Brown, Scott",2022-493,2022-11-20,2022,70,6
6,6,14735,"Ortiz, Carlos",2021-6,2021-01-17,2021,14,0
6,12,14735,"Ortiz, Carlos",2021-12,2021-04-18,2021,66,1
6,21,14735,"Ortiz, Carlos",2021-21,2021-05-30,2021,40,2
6,12,14735,"Ortiz, Carlos",2022-12,2022-04-17,2022,71,3
6,21,14735,"Ortiz, Carlos",2022-21,2022-05-29,2022,70,4
6,12,29230,"Piot, James",2022-12,2022-04-17,2022,71,0
6,21,29230,"Piot, James",2022-21,2022-05-29,2022,70,1
6,12,28075,"Deneen, Morgan",2022-12,2022-04-17,2022,71,0
6,12,26013,"Nimmer, Bryson",2021-12,2021-04-18,2021,66,0
6,12,26013,"Nimmer, Bryson",2022-12,2022-04-17,2022,71,1
6,776,26013,"Nimmer, Bryson",2022-493,2022-11-20,2022,70,2
6,752,12321,"Aphibarnrat, Kiradech",2021-13,2021-08-15,2021,37,0
6,776,12321,"Aphibarnrat, Kiradech",2021-493,2021-11-21,2021,70,1
6,752,12321,"Aphibarnrat, Kiradech",2022-13,2022-08-07,2022,13,2
6,752,19898,"Paul, Yannik",2022-13,2022-08-07,2022,36,0
6,21,7457,"Cabrera Bello, Rafa",2021-21,2021-05-30,2021,32,0
6,752,7457,"Cabrera Bello, Rafa",2022-13,2022-08-07,2022,78,1
6,776,17570,"Creel, Joshua",2021-493,2021-11-21,2021,40,0
6,752,17570,"Creel, Joshua",2022-13,2022-08-07,2022,84,1
6,6,20770,"Munoz, Sebastian",2021-6,2021-01-17,2021,65,0
6,12,20770,"Munoz, Sebastian",2021-12,2021-04-18,2021,66,1
6,21,20770,"Munoz, Sebastian",2021-21,2021-05-30,2021,3,2
6,752,20770,"Munoz, Sebastian",2021-13,2021-08-15,2021,29,3
6,776,20770,"Munoz, Sebastian",2021-493,2021-11-21,2021,3,4
6,21,20770,"Munoz, Sebastian",2022-21,2022-05-29,2022,48,5
6,752,20770,"Munoz, Sebastian",2022-13,2022-08-07,2022,84,6
6,752,26913,"Phillips, Trent",2022-13,2022-08-07,2022,84,0
6,776,25078,"DeMorat, Mickey",2021-493,2021-11-21,2021,47,0
6,752,25078,"DeMorat, Mickey",2022-13,2022-08-07,2022,84,1
6,752,18869,"Lamb, Rick",2022-13,2022-08-07,2022,84,0
6,752,6789,"Garrigus, Robert",2022-13,2022-08-07,2022,84,0
6,21,14838,"Reed, Patrick",2021-21,2021-05-30,2021,76,0
6,21,14838,"Reed, Patrick",2022-21,2022-05-29,2022,7,1
6,21,6516,"Bland, Richard",2022-21,2022-05-29,2022,70,0
6,21,27820,"Pak, John",2022-21,2022-05-29,2022,70,0
6,21,24450,"Strafaci, Tyler",2022-21,2022-05-29,2022,70,0
6,776,14424,"Burmester, Dean",2022-493,2022-11-20,2022,54,0
6,776,27599,"Ralston, Spencer",2022-493,2022-11-20,2022,70,0
6,776,19742,"Godsey, Conner",2022-493,2022-11-20,2022,70,0
6,776,7217,"Weinhart, Tim",2022-493,2022-11-20,2022,70,0
6,776,30464,"Jackson, Palmer",2022-493,2022-11-20,2022,70,0
6,6,5513,"Weir, Mike",2021-6,2021-01-17,2021,47,0
6,6,15239,"Ledesma, Nelson",2021-6,2021-01-17,2021,47,0
6,752,15239,"Ledesma, Nelson",2021-13,2021-08-15,2021,62,1
6,6,5689,"Garcia, Sergio",2021-6,2021-01-17,2021,47,0
